part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
xdyp9mrg_67P_2024-07-19,RoundResultsPage,20,0.637317084227502,0.644580697682698,0.020133700214109217,0.05229514323792961,0.039936309745173704,1,28.04195170601009,-0.42540123250024353,-1.4703016360493604,0.0004053658843116215,0.658111734599657,-0.004663856736595883,0.0055594482527152,0.07052130671248764,0.488401375629118,0.031064125054095174,14,-0.20520969641021886,-5.644460344475263,32.79054454786518,0.0049732547004367545,0.021195518108409493
xdyp9mrg_67P_2024-07-19,RoundResultsPage,21,-0.7357936723800169,-0.7349739157640445,0.035182820622337754,0.12741780923145007,0.04676447569887565,1,-32.374921584720745,0.49881925414103695,-0.43491073125679636,0.001237830866943595,-0.7181991136199253,0.0037921381062230096,0.0573411275652799,0.2530108687071601,1.2304119124092712,0.34079767777828135,12,0.1668540766738124,-0.5143684225218881,0.27424787151732,0.06401449968395181,0.26266731992395564
xdyp9mrg_67P_2024-07-19,RoundResultsPage,22,-1.3090512542022905,-1.3022050406551244,0.0540773841513801,0.24046816953528016,0.07325345493225899,0,-57.598255184900786,0.4500970684625824,0.18454392994507884,0.002924363476655936,0,0.03280996306513505,0.01677583254783795,0.2311851665464196,0.9231634061194225,0.36300682209481067,14,1.443638374865942,0.15369932485584775,-0.6927761090480562,0.053446581231095774,0.23261323007190082
xdyp9mrg_67P_2024-07-19,RoundResultsPage,23,-0.1360914439184033,-0.18038414131041425,0.40424332520701045,1.08662268905719,0.8220128792131285,0,-5.988023532409746,0.14485939508862078,-1.5990747688463098,0.1634126659744208,0,0.005699008261051153,0.0676551085024501,0.49890915583861245,2.2201436573879794,0.5889828540822668,11,0.25075636348625074,0.24758890663849414,0.16948185595766052,0.2489103457795969,0.4283997393080178
xdyp9mrg_67P_2024-07-19,RoundResultsPage,24,-1.1602016273376072,-1.2007276015234027,0.11147939159944374,0.37120884494025475,0.17289784570514177,0,-55.689678112205144,0.8141902791651018,-0.6194720253391703,0.012427654751382126,0,-0.020310379627397217,-0.0075683276924483,0.1942614525493182,0.8538545609187378,0.21589640603942384,16,-0.9748982221150664,-0.6067666621280572,0.15234608299513708,0.03773751194657101,0.11828599554869562
xdyp9mrg_67P_2024-07-19,RoundResultsPage,25,-0.7140485047558602,-0.7231035970784476,0.09079141083880142,0.2927976913677308,0.16963720108493552,0,-31.41813420925785,0.19763924043252667,-1.3528138302320791,0.008243080282100029,0,0.013890413781123774,0.0672349108091269,0.21591295611750536,0.9834779568435557,0.3010373284996326,15,0.6111782063694461,-0.629664453410697,0.21882554063830684,0.04661840461939979,0.17361232559488265
xdyp9mrg_67P_2024-07-19,RoundResultsPage,26,-0.42577846203129693,-0.5106187210183032,0.2331665243604774,0.736174259692856,0.37356786673958897,0,-18.734252329377064,0.7651507474539434,-0.7980710138259468,0.05436662808234511,0,-0.009302847130679378,0.014906695993189448,0.24656845404113206,1.3471518993475544,0.3745946724987699,11,-0.40932527374989264,-0.1398074800024427,0.5287983525341491,0.060796002528233854,0.2134809100393057
xdyp9mrg_67P_2024-07-19,RoundResultsPage,27,-0.34490235637967853,-0.30834741819005007,0.1638206013187572,0.4727774320391062,0.3108545803376288,1,-15.175703680705857,-0.4256068947664635,-1.2685746579836996,0.02683718941643919,-0.1452012961456675,0.034035784599878056,0.0146459333929313,0.25907144326403886,1.1615289416187768,0.35362059706393145,11,1.4975745223946344,0.2643486765089989,-0.23027547215247557,0.06711801271491209,0.2907989595737695
xdyp9mrg_67P_2024-07-19,RoundResultsPage,28,0.7708345055529513,0.7658512141355795,0.03669662946914986,0.10480384260039566,0.07121759987060872,1,37.00005626654166,0.1775153302587456,-1.447204611472658,0.001346642614396078,0.827265095267283,-0.003928375574683136,-0.0567603272609707,0.13037050179996013,0.6568485166810417,0.18300849838779681,13,-0.18856202758479051,1.5255377817332598,2.5183875233492534,0.016996467739573407,0.10576328204674743
xdyp9mrg_67P_2024-07-19,RoundResultsPage,29,0.6906020411434254,0.6797004136373128,0.035744015989416636,0.13760691821113036,0.019276516295326118,0,33.14889797488442,1.655956428290167,1.6670662375122323,0.0012776346790516722,0,0.005090492237465004,-0.010621534435048,0.07721099034338545,0.4723544396693559,0.024905073521858938,14,0.24434362739832016,3.112628887215167,11.068551861418536,0.005961537029806362,0.03670528510527094
xdyp9mrg_67P_2024-07-19,RoundResultsPage,30,-0.8024475784036254,-0.8128640777015987,0.06034796701939875,0.2046829013547664,0.10538556790233333,0,-38.51748376337402,0.4377860662688526,-1.037831174931317,0.003641877123374439,0,-0.009553567369688995,-0.0174218472264695,0.23037939551703362,1.1753970164601153,0.30781947001945076,12,-0.4585712337450718,-0.08210099997804578,0.37240208911403183,0.05307466587879381,0.19521600917732854
xdyp9mrg_81O_2024-07-19,ForecastPage,1,-0.5411142616388851,-0.5418666514445905,0.13585442760663533,0.6622914816320995,0.09317274296588784,1,-67.09816844322175,1.2139424619270711,2.1809774647047186,0.018456425500326522,-0.513058512616265,-0.0030511458130455154,-0.0003966717567643,0.04207627013837684,0.3070764022169957,0.05506978428091455,42,-0.3783420808176439,-0.22041888359607478,1.8907075775062543,0.0017704125087576624,0.023805654327653684
xdyp9mrg_81O_2024-07-19,ForecastPage,2,-0.03975254759332405,-0.0432183952846001,0.044918218938684217,0.2791238672145939,0.008996577485224401,2,-4.929315901572182,2.6790565095882983,9.05664728201199,0.0020176463926235696,-0.037982580129747354,-0.009447374153704613,-0.00468325334535855,0.05235936152012056,0.3171294420873001,0.03416524753506217,37,-1.171474395059372,-2.185288372150056,5.812127697861866,0.002741502738794681,0.01241253944204189
xdyp9mrg_81O_2024-07-19,ForecastPage,3,0.28967635856456986,0.12253118901340915,0.3052125641481117,0.959536253081746,0.39174176816593664,3,34.76116302774838,1.1747408443579095,-0.2323839189726833,0.0931547093138652,0.4101094175822677,-0.006437032728707811,-0.01409688227076405,0.1994732784667996,1.330459158554348,0.0839126786500445,31,-0.7724439274449373,0.769307571444477,3.5380500290732018,0.03978958882229337,0.06588123556194185
xdyp9mrg_81O_2024-07-19,ForecastPage,4,1.4081260506786175,1.6130315304881637,0.8925388695529246,4.177101966050753,0.4770202951475482,3,174.60763028414857,-1.7272715925720143,2.933394834750203,0.7966256336628126,2.0325238998474844,-0.015946172463903004,-0.00326155880096775,0.8080185838145033,7.162057310577966,0.2658362999880912,22,-1.9773253855239727,1.5625393667003218,11.353457211287758,0.6528940317895955,0.3400488796188359
xdyp9mrg_81O_2024-07-19,ForecastPage,5,-1.373074495958029,-1.40145924976704,0.0976637971109099,0.510794684029159,0.026548281325957657,2,-170.2612374987956,3.0406522338571436,8.620368406005293,0.009538217266120972,-1.3835281609872654,-0.0016839234534779216,0.0061160601680714,0.06049242453372513,0.4379493421298078,0.044480463166954254,39,-0.2088065082312623,-0.9317100984576437,4.747106977085971,0.00365933342596843,0.01959834707078862
xdyp9mrg_81O_2024-07-19,ForecastPage,6,-0.2439762122893265,-0.2951717909551835,0.20495178770363,0.6132232544916273,0.3906175139366293,0,-29.27714547471918,0.09176140059319342,-1.345893337756107,0.042005235282913826,0,0.0003356514373285879,0.00584625521178105,0.05450993856183808,0.4106536317291833,0.04920497660128552,36,0.04027817247943055,-2.7093581937028737,12.109040991018757,0.002971333402015362,0.03487813787736687
xdyp9mrg_81O_2024-07-19,ForecastPage,7,0.7637036368197274,0.7764829006273327,0.030017066572342474,0.09691557991721422,0.051826758164677855,2,91.64443641836729,-0.561132446967037,-1.1496851101107053,0.0009010242856084399,0.7954739904740888,0.0012073326922537868,0.00032490999059975,0.025737933105517335,0.1648624190988621,0.032254499897240496,35,0.1448799230704544,1.1317127835134797,3.4812879634904723,0.0006624412005440853,0.024402677734402543
xdyp9mrg_81O_2024-07-19,ForecastPage,8,0.9111663953852199,0.9115643488450824,0.04476143449590057,0.23688276830421395,0.033585696131768095,2,109.3399674462264,-1.1817065011161485,2.870846117737101,0.0020035860181307976,0.960051287657733,-0.0012109097521555473,-0.0056796226184384,0.06643642941848137,0.5390022053091648,0.04789356958658347,37,-0.1453091702586657,3.704540366913935,18.7868844286205,0.004413799153876856,0.022191401937681834
xdyp9mrg_81O_2024-07-19,ForecastPage,9,0.38356356182894247,0.5319476164751182,0.3707115132295122,1.3787472497125741,0.051800305487706755,3,47.561881666788864,-2.0592500224437877,2.762343961693775,0.13742702604091478,0.5866599748074001,-0.009379373386452798,-0.0027886726046421,0.25182405276325803,1.9628348501097457,0.06616550418702327,32,-1.163042299920147,-0.9293489928396065,6.535313392901159,0.06341535355011217,0.029480656985544525
xdyp9mrg_81O_2024-07-19,ForecastPage,10,-0.2938478578483342,-0.26712605393728506,0.06614866184088634,0.2160690012743199,0.08331098914317334,2,-35.26174294180011,-1.1076571284649483,-0.18501428932109487,0.0043756454633399324,-0.2481224880575307,0.0015976853008499762,-0.00032423746478570266,0.04901820220838577,0.36142532047670883,0.042940537981264223,32,0.19172223610199715,-1.1815605958727133,5.399590307286406,0.0024027841477421955,0.03268006230148057
xdyp9mrg_81O_2024-07-19,ForecastPage,11,0.0668301087023868,0.1086023904672021,0.22470020127581997,0.9682226620482195,0.32433228328529295,2,8.019613044286416,-0.39822400586554463,-0.47977259669234584,0.050490180453394005,0.3309579133405638,-0.0015555331031870817,-0.00349172477241715,0.14768634603593947,1.1858462830084375,0.0702625470062299,38,-0.1866639723824498,3.186563836432304,17.624496357879007,0.02181125680544725,0.008854569629447376
xdyp9mrg_81O_2024-07-19,ForecastPage,12,-0.030676119403105242,0.1567986120550886,0.379155788567197,1.2480670276914008,0.3992517298820628,1,-3.681134328372629,-1.1424363813447427,-0.3052815538557292,0.14375911200401298,0.2208793755219588,-0.0023193892656894403,-0.0036838306882484,0.1582997639520765,0.9319058081721328,0.08272009169290416,32,-0.27832671188273284,-0.7186214745903385,2.228916365393692,0.025058815267283145,0.02857456760998765
xdyp9mrg_81O_2024-07-19,ForecastPage,13,-0.35940997567598887,-0.367450316262933,0.01793249473700498,0.07734099332233252,0.02501956433906738,3,-44.56683698382262,0.8800505932436876,0.13132219585043314,0.0003215743674927113,-0.33941517362017154,-0.002661339767710638,-0.00217362254628165,0.028336908497439278,0.1788890544853209,0.03699838780492148,41,-0.3300061311961191,-0.5190671689263753,1.2707414220148348,0.0008029803831922464,0.020032614566841637
xdyp9mrg_81O_2024-07-19,ForecastPage,14,-0.6749419613200444,-0.6587845255907403,0.08935474189753476,0.3389838964803279,0.17286929929100103,1,-80.99303535840532,0.03799592956456255,-1.1362654001517842,0.007984269899575052,-0.5802662606316293,-0.0012336703970821522,0.0062081052750368,0.0781977012365092,0.5961341185375448,0.0522364951640808,38,-0.14804044764985827,-3.394033347523808,15.500389814809001,0.006114880478674352,0.03584475806362404
xdyp9mrg_81O_2024-07-19,ForecastPage,15,1.101710588185411,1.0283669129172526,0.16632361850574462,0.5873693395568992,0.024622853750722484,3,136.61211293499096,1.6746771024089964,1.2730520560247944,0.027663546072844478,1.206082657328407,0.01605640620643052,-0.0015474409803646499,0.2961814681189635,2.4634233150091474,0.0497509068395443,31,1.9909943695973846,3.153138233825023,15.718024366709429,0.08772346205710459,0.06405840421278823
xdyp9mrg_81O_2024-07-19,ForecastPage,16,1.0827361739145747,1.1211525900732882,0.1434650655214364,0.7055073143828452,0.023946592271341327,3,134.25928556540725,-2.6634359457334877,6.3370053187208875,0.02058222502507004,1.1535563552435104,-0.001898592312155602,-0.0038948371569236502,0.10235655960071076,1.209059931023823,0.053968539596510476,38,-0.23542544670729465,-6.942499657105115,66.80613965613222,0.010476865293293855,0.03211654516041038
xdyp9mrg_81O_2024-07-19,ForecastPage,17,0.7098148359563322,0.7071829269441434,0.026077657493567084,0.12585863561340793,0.020053073406737676,3,85.17778031475987,1.6725154615616442,3.171889303132822,0.0006800442203517954,0.7421056635689061,-0.004230871254478163,-0.0023371681514458504,0.033562142717551625,0.2011295867941547,0.03815545725417133,37,-0.5077045505373796,-0.7887252098624664,1.1181913978639102,0.0011264174237933038,0.01842604873953802
xdyp9mrg_81O_2024-07-19,ForecastPage,18,1.644912998917713,1.392375634869163,0.6852804812713187,2.033787845479828,1.1159362298652078,1,197.38955987012554,0.7033810779698251,-0.9920317238888505,0.4696093380114501,2.8289885703102526,-0.003699982963735777,-0.0075118247018458005,0.2752784000723869,2.171436785353401,0.1315592359498297,31,-0.44399795564829325,-1.0507300390813266,6.9454987719154015,0.0757781975464131,0.07132155867990525
xdyp9mrg_81O_2024-07-19,ForecastPage,19,0.5310559938542407,0.538300226113228,0.09050229245517502,0.3395672084170054,0.1453885857759633,1,63.72671926250889,-0.2100867941304829,-0.9277898610757038,0.00819066493964203,0.6749542276736046,-0.009989239021972669,0.0022314545427503003,0.2152451883244213,1.8477249806780802,0.06003357772314555,35,-1.1987086826367204,-5.07785552526122,31.935515149107644,0.04633049109681559,0.05009302142055419
xdyp9mrg_81O_2024-07-19,ForecastPage,20,-1.0139216099212296,-1.0081325969560742,0.02462267283476796,0.0829852114508961,0.04483353028588033,1,-125.72627963023248,-0.39393888333877125,-1.146376613823192,0.0006062760175280202,-0.9823401602564964,-0.0004217939902689817,-0.00429327703334215,0.023148155979775323,0.12766718561581458,0.03492576217820567,39,-0.05230245479335373,0.3412536389461604,0.09029622226875,0.0005358371252640081,0.02149058494572397
xdyp9mrg_81O_2024-07-19,ForecastPage,21,-0.5982533664262258,-0.5627177047293797,0.17370902869127128,0.5651028874909845,0.22247161695724654,1,-71.7904039711471,-0.8318077925765158,-0.47330971267155597,0.030174826648864905,-0.3984642364563496,0.007017253861255026,-0.0009984454542242,0.08614661718272758,0.8505758639452362,0.0466880228762747,39,0.8420704633506031,1.799043953221456,12.702880507662977,0.007421239652027414,0.03201726356517892
xdyp9mrg_81O_2024-07-19,ForecastPage,22,-0.9438871786332678,-0.9931045134221572,0.20804724460241353,0.9818777484957499,0.061171751655103024,2,-113.26646143599213,2.194877613765547,4.3278474867856636,0.04328365598665649,-0.9652153960876801,0.00400995982676568,-0.0002885420188065,0.10449185472525181,0.807998850365469,0.050951243323951574,30,0.4811951792118816,-0.226493191494136,5.890951984146769,0.01091854770392313,0.036029435753152206
xdyp9mrg_81O_2024-07-19,ForecastPage,23,-1.275082087670143,-1.2786225227188814,0.009875057068744633,0.03510359176976774,0.006598749947846594,2,-153.00985052041716,1.4933612582090585,1.0283961984874361,9.751675211096335e-05,-1.261984542578288,-0.0011502063410064023,0.0046965346768484,0.022957683716103034,0.13435104381083118,0.03104909477528265,35,-0.1380247609207683,-0.5249057250222388,0.9519994973711405,0.0005270552416086224,0.017983779572404268
xdyp9mrg_81O_2024-07-19,ForecastPage,24,-0.5771756352138003,-0.5598860604975554,0.15755104709529874,0.7445043958799512,0.17728545361429282,2,-71.56977876651123,-0.2367024139057048,-0.25577903090724163,0.02482233244082504,-0.42146271181907446,-0.022382311372727445,-0.006806158870504,0.1376536939038127,0.9918608245010594,0.06724517098192243,40,-2.7754066102182033,-2.1485047602360337,8.927971587101757,0.018948539445364565,0.030240484945075686
xdyp9mrg_81O_2024-07-19,ForecastPage,25,-0.17457854550905388,-0.17527079195594386,0.03710253764818002,0.12201282694435861,0.0800911583779147,1,-21.64773964312268,0.10874170937610887,-1.5372169761241723,0.0013765982999346161,-0.2159819618846908,-0.00032808772745674753,-0.007632512336581399,0.024034378009387104,0.14741611759000278,0.039123289724703456,40,-0.040682878204636695,0.7895718641265348,1.117520428366615,0.0005776513262981104,0.023403253864302215
xdyp9mrg_81O_2024-07-19,ForecastPage,26,-0.15241831160327138,-0.0243650994946654,0.33306128863108575,1.2627463150332172,0.19360571317711478,1,-18.899870638805652,-1.6994143894927909,1.7001867682613039,0.11092982198459941,0.0405671507736926,0.000275513688745493,-0.00116589178369175,0.1578131997912486,0.9695648010932443,0.07335012118231647,35,0.03416369740444113,0.5073508800277661,2.4713971582221204,0.024905006028352553,0.040251432374143824
xdyp9mrg_81O_2024-07-19,ForecastPage,27,1.8981801436185808,1.952041062109831,0.15875149984109693,0.5828163490965701,0.11704681761252123,1,227.78161723422969,-1.6328028361470786,1.5364914904878892,0.0252020387017978,2.030081193193765,-0.002153264283414855,-0.0008322416701124999,0.06045531764980893,0.3967964488479173,0.04181526229305173,37,-0.2583917140097826,0.8357070102231575,3.950620693615506,0.0036548454321392995,0.01963046264557309
xdyp9mrg_81O_2024-07-19,ForecastPage,28,1.228677578927167,1.2763550278101186,0.19066101886127423,0.8569335583497878,0.09069056053548641,3,152.3560197869687,-2.1170166614595454,3.804888643902368,0.03635162411321917,1.3478407339534122,0.0034057165026335494,0.00582443476522005,0.10388043285333318,0.6971714460622537,0.08192418375130339,28,0.42230884632656013,-0.8572474672070121,2.9270464988729454,0.010791144329795863,0.03135173077725796
